1651.0	0.94181	
1650.0	0.9111	
1650.0	1.04298	
1650.0	1.04364	
1650.0	1.07282	
1650.0	0.84529	
1650.0	0.60796	
1650.0	0.76107	
1650.0	0.90461	
1650.0	0.91261	
1650.0	1.03774	
1650.0	0.87302	
1650.0	0.8213	
1650.0	0.95652	
1650.0	0.89772	
1650.0	0.89772	
1650.0	0.89772	
1649.0	1.06182	
1649.0	1.06182	
1649.0	1.06182	
1649.0	1.11269	
1649.0	0.76662	
1649.0	0.92174	
1649.0	1.19493	
1649.0	1.19493	
1649.0	0.74649	
1649.0	0.8544	
1649.0	1.04104	
1649.0	1.2773	
1649.0	0.95539	
1649.0	1.14355	
1649.0	1.01352	
1649.0	1.05099	
1649.0	1.18976	
1649.0	0.89717	
1648.0	1.11578	
1648.0	1.11578	
1648.0	1.06117	
1648.0	1.11578	
1648.0	0.95481	
1648.0	0.72631	
1648.0	0.56496	
1648.0	0.84556	
1648.0	1.05169	
1648.0	1.05169	
1648.0	1.05169	
1648.0	0.94333	
1648.0	0.79422	
1648.0	1.00182	
1648.0	1.20117	
1648.0	0.99337	
1648.0	0.7073	
1648.0	1.05236	
1648.0	0.94876	
1648.0	0.7584	
1648.0	0.93583	
1648.0	0.8561	
1648.0	0.8561	
1648.0	0.8561	
1647.0	0.77107	
1647.0	0.77107	
1647.0	0.77107	
1647.0	0.75899	
1647.0	1.05105	
1647.0	0.83056	
1647.0	0.83689	
1647.0	1.07507	
1647.0	1.15741	
1647.0	1.08785	
1647.0	1.08785	
1647.0	1.08785	
1647.0	1.1002	
1647.0	1.1002	
1647.0	1.18065	
1647.0	1.24773	
1647.0	0.96769	
1647.0	0.78429	
1646.0	1.13674	
1646.0	0.91191	
1646.0	1.1391	
1646.0	1.1391	
1646.0	1.21656	
1646.0	1.14624	
1646.0	0.95476	
1646.0	0.95476	
1646.0	0.95476	
1646.0	1.15509	
1646.0	1.15509	
1646.0	1.15509	
1646.0	1.15509	
1646.0	1.15509	
1646.0	1.15509	
1646.0	1.15509	
1646.0	1.15509	
1646.0	0.86814	
1646.0	1.20146	
1646.0	1.20146	
1646.0	1.20146	
1646.0	1.08719	
1646.0	0.952	
1646.0	0.952	
1646.0	0.91191	
1646.0	0.91191	
1646.0	0.91191	
1646.0	0.90739	
1645.0	0.79893	
1645.0	0.79893	
1645.0	0.79893	
1645.0	0.85901	
1645.0	0.99757	
1645.0	0.86945	
1645.0	0.92728	
1645.0	0.978	
1645.0	0.93413	
1645.0	0.95362	
1645.0	0.96481	
1645.0	0.80756	
1645.0	1.19985	
1645.0	0.92416	
1645.0	0.90784	
1645.0	0.83165	
1644.0	1.16596	
1644.0	1.26656	
1644.0	0.76076	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.26754	
1644.0	1.13614	
1644.0	1.0873	
1644.0	0.95415	
1644.0	0.92724	
1644.0	0.93145	
1644.0	0.868	
1643.0	0.86021	
1643.0	1.1139	
1643.0	1.1139	
1643.0	1.1139	
1643.0	1.1139	
1643.0	1.1139	
1643.0	1.1139	
1643.0	0.90027	
1643.0	1.05523	
1643.0	1.05523	
1643.0	1.08664	
1643.0	1.03987	
1643.0	1.03987	
1643.0	1.15056	
1643.0	1.15056	
1643.0	0.86156	
1643.0	1.14018	
1643.0	1.05456	
1643.0	1.05456	
1643.0	1.05456	
1643.0	1.03074	
1643.0	1.19491	
1643.0	1.00736	
1643.0	1.00736	
1643.0	1.00736	
1643.0	1.0379	
1643.0	1.06206	
1643.0	1.14575	
1643.0	0.9642	
1643.0	0.89978	
1642.0	0.74977	
1642.0	0.88565	
1642.0	1.34811	
1642.0	1.01609	
1642.0	1.01483	
1642.0	0.85476	
1642.0	0.89874	
1642.0	1.02625	
1642.0	1.00613	
1642.0	0.87667	
1642.0	1.02882	
1642.0	1.02882	
1642.0	1.02882	
1641.0	0.76826	
1641.0	1.06975	
1641.0	0.80679	
1641.0	0.99394	
1641.0	1.06697	
1641.0	1.11104	
1641.0	1.11104	
1641.0	1.11104	
1641.0	0.81805	
1641.0	0.94473	
1641.0	0.94473	
1641.0	0.94473	
1641.0	0.92036	
1641.0	0.93986	
1641.0	0.93986	
1641.0	0.93986	
1641.0	1.06145	
1641.0	0.78031	
1641.0	0.78031	
1641.0	0.78031	
1641.0	0.90814	
1641.0	0.90463	
1640.0	0.90408	
1640.0	1.08037	
1640.0	0.82412	
1640.0	1.13182	
1640.0	1.15088	
1640.0	1.15088	
1640.0	0.92187	
1640.0	0.70115	
1640.0	0.70115	
1640.0	0.70115	
1640.0	0.87467	
1640.0	0.94361	
1640.0	0.94853	
1640.0	0.90859	
1640.0	1.00183	
1640.0	0.95683	
1640.0	0.95683	
1640.0	1.15007	
1640.0	0.67103	
1640.0	0.95571	
1640.0	0.95571	
1640.0	0.95571	
1639.0	0.79602	
1639.0	0.9355	
1639.0	1.16821	
1639.0	1.05132	
1639.0	0.70163	
1639.0	1.03277	
1639.0	0.94576	
1639.0	0.94576	
1639.0	0.94576	
1639.0	1.25883	
1639.0	0.63874	
1639.0	0.61943	
1639.0	1.01298	
1639.0	0.93926	
1639.0	1.10968	
1639.0	1.1037	
1639.0	0.67839	
1639.0	1.1037	
1639.0	1.1037	
1639.0	1.0547	
1639.0	1.0547	
1639.0	1.20426	
1639.0	0.78988	
1638.0	0.85091	
1638.0	0.66967	
1638.0	1.26291	
1638.0	1.26291	
1638.0	1.26291	
1638.0	0.63785	
1638.0	0.63785	
1638.0	0.63785	
1638.0	0.78712	
1638.0	1.02183	
1638.0	0.73917	
1638.0	0.65442	
1638.0	0.92386	
1638.0	0.76721	
1638.0	0.84	
1638.0	0.84	
1638.0	0.64641	
1638.0	1.14146	
1638.0	1.04	
1637.0	0.78027	
1637.0	1.08554	
1637.0	1.08554	
1637.0	1.08554	
1637.0	0.74954	
1637.0	0.92853	
1637.0	0.82469	
1637.0	1.10683	
1637.0	0.83181	
1637.0	0.84425	
1637.0	1.07274	
1637.0	0.99032	
1637.0	1.18537	
1637.0	1.18537	
1637.0	1.18537	
1637.0	0.83606	
1637.0	0.82928	
1637.0	0.75092	
1637.0	1.14636	
1637.0	1.18537	
1637.0	1.18537	
1637.0	1.18537	
1637.0	0.90743	
1637.0	0.90743	
1637.0	0.90743	
1637.0	0.75023	
1637.0	0.83308	
1637.0	0.67757	
1637.0	0.67757	
1637.0	1.11817	
1637.0	0.85305	
1637.0	1.15607	
1637.0	0.98972	
1637.0	1.10608	
1637.0	0.98555	
1637.0	0.98555	
1637.0	0.98555	
1636.0	0.76128	
1636.0	0.76128	
1636.0	0.76128	
1636.0	1.08416	
1636.0	0.8606	
1636.0	1.06303	
1636.0	0.76128	
1636.0	0.75496	
1636.0	1.0742	
1636.0	0.98023	
1636.0	0.98023	
1636.0	0.98023	
1636.0	1.00491	
1636.0	1.00491	
1636.0	1.00491	
1636.0	0.97381	
1636.0	1.01805	
1636.0	0.97439	
1636.0	0.97439	
1636.0	0.97439	
1636.0	0.90687	
1636.0	0.93007	
1636.0	1.00245	
1636.0	0.96292	
1636.0	0.96292	
1636.0	0.74161	
1636.0	0.9424	
1636.0	0.89448	
1635.0	0.85737	
1635.0	0.86143	
1635.0	0.95224	
1635.0	0.95224	
1635.0	0.97904	
1635.0	1.0043	
1635.0	1.07354	
1635.0	0.95003	
1635.0	1.0454	
1635.0	0.91699	
1635.0	0.67395	
1635.0	1.0238	
1634.0	0.74612	
1634.0	0.92578	
1634.0	0.86547	
1634.0	0.86547	
1634.0	0.86547	
1634.0	0.88949	
1634.0	0.68483	
1634.0	0.69443	
1634.0	1.45763	
1634.0	1.00802	
1634.0	1.00802	
1634.0	1.00802	
1634.0	0.57637	
1634.0	0.97146	
1634.0	1.04276	
1634.0	1.04276	
1634.0	1.04276	
1634.0	1.04276	
1634.0	1.04276	
1634.0	1.04276	
1634.0	1.04276	
1634.0	1.04276	
1634.0	1.04276	
1634.0	0.74885	
1634.0	1.04209	
1634.0	1.06035	
1634.0	0.89387	
1634.0	0.89387	
1634.0	1.22765	
1634.0	1.0074	
1634.0	0.97031	
1633.0	0.9726	
1633.0	0.90722	
1633.0	1.09158	
1633.0	1.09158	
1633.0	1.09158	
1633.0	0.8622	
1633.0	0.9423	
1633.0	1.00678	
1633.0	0.75989	
1633.0	1.07576	
1633.0	0.90722	
1633.0	0.52441	
1633.0	1.09966	
1633.0	0.66409	
1633.0	1.04278	
1633.0	0.91331	
1633.0	0.90421	
1632.0	0.81194	
1632.0	0.71111	
1632.0	0.95327	
1632.0	0.75242	
1632.0	1.09091	
1632.0	1.02256	
1632.0	1.18691	
1632.0	1.20177	
1632.0	0.70649	
1632.0	1.15092	
1632.0	1.15092	
1632.0	1.15092	
1632.0	1.07652	
1632.0	1.01682	
1632.0	1.01682	
1632.0	1.01682	
1632.0	0.9921	
1632.0	0.75731	
1632.0	0.75731	
1632.0	0.75731	
1632.0	1.11475	
1632.0	1.11475	
1632.0	1.11475	
1632.0	0.87742	
1632.0	0.9921	
1632.0	0.82508	
1631.0	0.69052	
1631.0	1.10427	
1631.0	1.10427	
1631.0	1.10427	
1631.0	1.10427	
1631.0	1.10427	
1631.0	1.10427	
1631.0	1.20547	
1631.0	1.1494	
1631.0	1.01557	
1631.0	0.64365	
1631.0	1.10726	
1631.0	0.81347	
1631.0	0.86251	
1631.0	0.86251	
1631.0	0.89566	
1631.0	0.85617	
1631.0	1.02065	
1631.0	0.79252	
1631.0	1.02579	
1631.0	1.15265	
1631.0	0.9041	
1631.0	1.22539	
1630.99	0.9168	
1630.99	0.89418	
1630.99	0.89418	
1630.99	0.89418	
1630.0	0.98848	
1630.0	0.74327	
1630.0	1.24618	
1630.0	0.85564	
1630.0	0.91317	
1630.0	1.01748	
1630.0	1.01748	
1630.0	0.94712	
1630.0	0.97082	
1630.0	1.11874	
1630.0	1.28956	
1630.0	1.05433	
1630.0	1.05433	
1630.0	1.05433	
1630.0	1.15603	
1630.0	1.15032	
1629.99	0.89364	
1629.0	0.80524	
1629.0	0.72561	
1629.0	0.97022	
1629.0	0.84448	
1629.0	0.84579	
1629.0	0.77498	
1629.0	0.95655	
1629.0	0.74554	
1629.0	1.1344	
1629.0	0.92557	
1629.0	1.05369	
1629.0	1.03957	
1629.0	1.03232	
1629.0	1.13519	
1629.0	1.09771	
1629.0	0.82066	
1628.0	0.71061	
1628.0	0.75023	
1628.0	0.69159	
1628.0	1.05509	
1628.0	1.07815	
1628.0	1.02843	
1628.0	0.98727	
1628.0	0.93833	
1628.0	0.96963	
1628.0	1.03497	
1628.0	1.03497	
1628.0	1.03497	
1628.0	1.04897	
1628.0	1.22961	
1628.0	0.78345	
1628.0	1.05304	
1628.0	1.05304	
1628.0	1.05304	
1628.0	0.89895	
1627.0	0.78828	
1627.0	0.75254	
1627.0	0.74292	
1627.0	0.98487	
1627.0	0.76242	
1627.0	0.90894	
1627.0	1.40501	
1627.0	0.95932	
1627.0	0.72408	
1627.0	0.87285	
1627.0	0.97134	
1627.0	0.97134	
1627.0	0.97134	
1627.0	0.89691	
1627.0	0.53135	
1627.0	0.63062	
1627.0	0.7999	
1627.0	1.20967	
1627.0	1.08106	
1627.0	0.81147	
1627.0	1.07251	
1627.0	0.7956	
1626.0	1.05997	
1626.0	0.6928	
1626.0	0.75452	
1626.0	1.11294	
1626.0	1.11294	
1626.0	1.11294	
1626.0	0.95479	
1626.0	0.58999	
1626.0	1.00309	
1626.0	1.09791	
1626.0	1.00309	
1626.0	1.09791	
1626.0	1.00309	
1626.0	1.09791	
1626.0	0.593	
1626.0	1.04097	
1626.0	1.18947	
1626.0	0.95986	
1626.0	0.68492	
1626.0	0.98426	
1626.0	0.91195	
1626.0	0.97482	
1626.0	1.16559	
1626.0	0.98426	
1626.0	0.63417	
1626.0	0.63417	
1626.0	0.63417	
1626.0	0.90283	
1626.0	0.90283	
1626.0	0.90283	
1626.0	0.61498	
1625.0	1.04704	
1625.0	1.11149	
1625.0	1.11073	
1625.0	1.17498	
1625.0	1.17498	
1625.0	1.00185	
1625.0	1.09649	
1625.0	1.17498	
1625.0	1.04569	
1625.0	1.14841	
1625.0	0.9542	
1625.0	1.17498	
1625.0	1.17498	
1625.0	1.17498	
1625.0	1.17329	
1625.0	0.63378	
1624.0	0.7895	
1624.0	0.93982	
1624.0	1.05936	
1624.0	0.94419	
1624.0	0.94364	
1624.0	0.87078	
1624.0	0.98305	
1624.0	0.97538	
1624.0	0.9093	
1624.0	0.928	
1624.0	0.8855	
1624.0	0.8855	
1624.0	0.8855	
1624.0	0.74325	
1624.0	1.10102	
1624.0	1.05318	
1624.0	0.88938	
1624.0	1.14045	
1624.0	0.88792	
1623.0	0.96722	
1623.0	0.80267	
1623.0	0.71215	
1623.0	0.83103	
1623.0	0.8164	
1623.0	0.93009	
1623.0	0.93009	
1623.0	0.93009	
1623.0	1.117	
1623.0	1.117	
1623.0	1.117	
1623.0	0.73605	
1623.0	0.85964	
1623.0	1.11931	
1623.0	0.80307	
1623.0	0.77102	
1623.0	1.06357	
1623.0	1.04239	
1623.0	1.04239	
1623.0	1.15434	
1623.0	1.17439	
1623.0	0.77176	
1623.0	1.01248	
1623.0	0.86745	
1623.0	0.86745	
1623.0	0.86745	
1623.0	1.00433	
1623.0	0.92216	
1622.0	0.81467	
1622.0	0.9258	
1622.0	0.82419	
1622.0	1.11554	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.32625	
1622.0	1.08061	
1622.0	1.08061	
1622.0	0.97888	
1622.0	1.04916	
1622.0	1.01629	
1622.0	1.01629	
1622.0	1.01629	
1621.0	0.74804	
1621.0	1.14558	
1621.0	0.91789	
1621.0	0.91789	
1621.0	0.91789	
1621.0	0.93645	
1621.0	0.93645	
1621.0	1.03117	
1621.0	1.03117	
1621.0	1.03117	
1621.0	0.78804	
1621.0	0.82326	
1621.0	0.8687	
1621.0	0.96546	
1621.0	1.00934	
1621.0	0.94574	
1621.0	0.94574	
1621.0	0.74873	
1621.0	0.67796	
1621.0	1.12962	
1621.0	1.12962	
1621.0	1.12962	
1621.0	0.85541	
1621.0	0.84339	
1621.0	0.84339	
1621.0	0.84339	
1621.0	1.06086	
1621.0	0.91634	
1621.0	0.93001	
1621.0	0.80727	
1621.0	0.80727	
1621.0	0.80727	
1620.0	0.74758	
1620.0	0.73204	
1620.0	1.02988	
1620.0	0.864	
1620.0	1.17818	
1620.0	1.06021	
1620.0	1.06021	
1620.0	1.06021	
1620.0	1.19293	
1620.0	0.88865	
1620.0	0.97708	
1620.0	1.08144	
1620.0	1.04046	
1620.0	0.85443	
1620.0	1.0	
1620.0	1.03846	
1620.0	1.03316	
1620.0	1.04247	
1620.0	1.04247	
1620.0	0.82443	
1620.0	1.12892	
1620.0	0.84287	
1620.0	1.15714	
1620.0	1.15714	
1620.0	1.15714	
1620.0	0.9759	
1619.99	0.83764	
1619.0	1.14417	
1619.0	0.85435	
1619.0	1.0561	
1619.0	1.05886	
1619.0	1.06654	
1619.0	1.04384	
1619.0	0.83583	
1619.0	0.83583	
1619.0	0.68602	
1619.0	1.14986	
1619.0	1.07646	
1619.0	0.94073	
1619.0	0.99692	
1619.0	0.86255	
1619.0	0.86255	
1619.0	0.86255	
1619.0	0.94568	
1619.0	1.00186	
1619.0	1.02794	
1618.0	0.70717	
1618.0	0.77232	
1618.0	0.82551	
1618.0	1.07366	
1618.0	1.07366	
1618.0	1.07366	
1618.0	1.01569	
1618.0	0.88223	
1618.0	0.87602	
1618.0	1.11279	
1618.0	0.89442	
1618.0	1.16655	
1618.0	1.16655	
1618.0	1.16655	
1618.0	0.99508	
1618.0	0.99508	
1618.0	0.99508	
1618.0	0.93418	
1618.0	0.93418	
1618.0	0.93418	
1618.0	1.08956	
1618.0	0.86201	
1618.0	0.96195	
1618.0	0.82847	
1618.0	0.77789	
1618.0	0.98839	
1618.0	0.98839	
1618.0	0.98839	
1617.0	0.96942	
1617.0	0.90538	
1617.0	0.99203	
1617.0	1.03854	
1617.0	1.03854	
1617.0	1.03854	
1617.0	0.9115	
1617.0	1.01379	
1617.0	1.03257	
1617.0	0.94012	
1617.0	1.05963	
1617.0	1.05963	
1617.0	1.03854	
1617.0	1.05963	
1617.0	1.03854	
1617.0	0.74965	
1617.0	0.78229	
1617.0	1.03389	
1617.0	1.32216	
1617.0	1.16499	
1617.0	0.99385	
1617.0	0.94121	
1617.0	1.10905	
1617.0	0.86702	
1617.0	0.74585	
1617.0	1.04728	
1617.0	1.04728	
1617.0	1.04728	
1616.0	0.75163	
1616.0	1.24117	
1616.0	1.13803	
1616.0	0.70048	
1616.0	1.03723	
1616.0	0.78829	
1616.0	0.73188	
1616.0	0.73188	
1616.0	0.73188	
1616.0	1.05828	
1616.0	1.31489	
1616.0	1.31489	
1616.0	1.31489	
1616.0	0.88645	
1616.0	1.20059	
1616.0	0.97821	
1616.0	0.90482	
1615.0	0.80109	
1615.0	0.80109	
1615.0	0.80109	
1615.0	0.9145	
1615.0	0.89922	
1615.0	1.14458	
1615.0	0.93461	
1615.0	0.8903	
1615.0	0.97642	
1615.0	1.10465	
1615.0	0.76868	
1615.0	0.76868	
1615.0	0.76868	
1615.0	0.71714	
1615.0	0.94224	
1615.0	0.91761	
1615.0	0.91761	
1615.0	0.91761	
1615.0	1.0056	
1615.0	0.66818	
1615.0	0.65677	
1615.0	0.68288	
1615.0	0.76251	
1615.0	1.01001	
1615.0	1.01127	
1615.0	0.79128	
1615.0	0.79128	
1615.0	0.79128	
1614.0	1.16282	
1614.0	1.16282	
1614.0	1.16282	
1614.0	1.16282	
1614.0	1.16282	
1614.0	1.16282	
1614.0	1.16282	
1614.0	1.16282	
1614.0	1.16282	
1614.0	0.93026	
1614.0	0.93026	
1614.0	0.93026	
1614.0	0.75917	
1614.0	0.88342	
1614.0	0.65824	
1614.0	1.05697	
1614.0	0.7816	
1614.0	1.06254	
1614.0	0.62149	
1614.0	0.98116	
1614.0	1.02737	
1614.0	1.03794	
1614.0	1.02934	
1614.0	1.02934	
1614.0	1.02934	
1614.0	0.99384	
1614.0	0.99384	
1614.0	0.99384	
1614.0	0.79079	
1613.0	0.93453	
1613.0	0.76846	
1613.0	0.91909	
1613.0	0.91909	
1613.0	0.91909	
1613.0	0.81465	
1613.0	0.81465	
1613.0	0.85164	
1613.0	0.98474	
1613.0	0.94604	
1613.0	0.87902	
1613.0	1.1456	
1613.0	1.1456	
1613.0	1.1456	
1613.0	1.0287	
1613.0	1.07749	
1613.0	1.12483	
1613.0	1.12483	
1613.0	1.15132	
1613.0	0.81547	
1613.0	1.03864	
1612.0	0.77799	
1612.0	1.02479	
1612.0	1.2381	
1612.0	0.73742	
1612.0	0.73742	
1612.0	0.73742	
1612.0	1.11403	
1612.0	0.77987	
1612.0	0.64429	
1612.0	0.93395	
1612.0	0.54533	
1612.0	0.89357	
1612.0	0.89357	
1612.0	0.89357	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14326	
1612.0	1.14489	
1612.0	0.97579	
1612.0	0.85608	
1611.0	0.85828	
1611.0	0.85828	
1611.0	0.85828	
1611.0	0.94487	
1611.0	0.81777	
1611.0	0.81777	
1611.0	0.81777	
1611.0	0.83472	
1611.0	0.93772	
1611.0	1.11488	
1611.0	1.01576	
1611.0	1.04204	
1611.0	1.04204	
1611.0	1.04204	
1611.0	0.89302	
1611.0	1.26452	
1611.0	1.2888	
1611.0	1.10267	
1610.99	0.84611	
1610.0	0.80621	
1610.0	1.12352	
1610.0	0.91425	
1610.0	1.01004	
1610.0	0.91167	
1610.0	0.80864	
1610.0	0.80864	
1610.0	0.88803	
1610.0	0.88803	
1610.0	0.88754	
1610.0	0.61971	
1610.0	1.0414	
1610.0	0.94762	
1610.0	0.94762	
1610.0	0.94762	
1610.0	1.18295	
1610.0	1.06906	
1609.0	1.15922	
1609.0	0.90597	
1609.0	0.88944	
1609.0	0.88944	
1609.0	0.88944	
1609.0	0.9371	
1609.0	0.9371	
1609.0	0.9371	
1609.0	1.04548	
1609.0	1.16257	
1609.0	1.02484	
1609.0	0.96521	
1609.0	0.80209	
1609.0	0.86459	
1609.0	0.90444	
1609.0	0.90444	
1609.0	0.90444	
1609.0	0.91421	
1609.0	1.01259	
1609.0	1.01259	
1609.0	1.01259	
1609.0	0.94647	
1609.0	1.08937	
1608.0	1.15352	
1608.0	1.15352	
1608.0	1.15352	
1608.0	1.19732	
1608.0	1.19732	
1608.0	1.19732	
1608.0	1.19732	
1608.0	1.19732	
1608.0	1.19732	
1608.0	1.19732	
1608.0	1.19732	
1608.0	1.19732	
1608.0	0.88889	
1608.0	0.93597	
1608.0	0.83316	
1608.0	0.841	
1608.0	0.841	
1608.0	0.841	
1608.0	0.90388	
1608.0	1.07775	
1608.0	1.14367	
1608.0	1.23597	
1608.0	0.95601	
1608.0	0.95601	
1608.0	0.95601	
1608.0	0.95261	
1608.0	0.62715	
1608.0	0.62715	
1608.0	0.62715	
1608.0	1.06069	
1607.0	0.74953	
1607.0	0.80632	
1607.0	0.80632	
1607.0	0.80632	
1607.0	0.74953	
1607.0	0.87814	
1607.0	0.68822	
1607.0	1.13569	
1607.0	0.89527	
1607.0	0.87148	
1607.0	1.13972	
1607.0	0.81408	
1607.0	1.00689	
1607.0	0.95541	
1607.0	0.81948	
1607.0	0.66598	
1607.0	0.87671	
1607.0	0.72979	
1607.0	0.62676	
1606.0	0.80866	
1606.0	0.59592	
1606.0	0.65498	
1606.0	1.05312	
1606.0	0.88242	
1606.0	0.64941	
1606.0	0.75223	
1606.0	1.01774	
1606.0	1.13418	
1606.0	1.13418	
1606.0	1.13418	
1606.0	1.25273	
1606.0	1.18963	
1606.0	0.92034	
1606.0	0.92034	
1606.0	0.92034	
1605.0	1.02753	
1605.0	1.02753	
1605.0	1.02753	
1605.0	1.3145	
1605.0	0.7993	
1605.0	0.98045	
1605.0	0.7993	
1605.0	0.98045	
1605.0	0.7993	
1605.0	0.98045	
1605.0	1.01582	
1605.0	0.97687	
1605.0	1.04765	
1605.0	0.81472	
1605.0	0.91977	
1605.0	0.91977	
1605.0	0.91977	
1605.0	1.08373	
1605.0	0.97806	
1605.0	1.0249	
1605.0	1.0249	
1605.0	1.0249	
1605.0	1.12711	
1605.0	0.839	
1605.0	0.74409	
1604.0	1.02689	
1604.0	0.74328	
1604.0	0.90827	
1604.0	0.90827	
1604.0	0.90827	
1604.0	1.04224	
1604.0	0.97924	
1604.0	1.09638	
1604.0	1.31153	
1604.0	1.31153	
1604.0	1.31153	
1604.0	1.31153	
1604.0	1.31153	
1604.0	1.31153	
1604.0	1.31153	
1604.0	1.31153	
1604.0	1.31153	
1604.0	0.87602	
1604.0	0.6251	
1604.0	0.6062	
1604.0	0.9192	
1604.0	1.00125	
1604.0	1.00125	
1604.0	1.00125	
1604.0	1.15396	
1604.0	1.03085	
1603.0	1.11941	
1603.0	1.1936	
1603.0	1.01263	
1603.0	1.01263	
1603.0	1.01263	
1603.0	0.88125	
1603.0	1.02037	
1603.0	1.10324	
1603.0	0.62422	
1603.0	0.62422	
1603.0	0.62422	
1603.0	1.00125	
1603.0	1.05253	
1603.0	0.88809	
1603.0	0.84546	
1603.0	1.0	
1603.0	0.96741	
1603.0	0.8876	
1603.0	1.05461	
1602.0	0.74132	
1602.0	1.18755	
1602.0	1.18755	
1602.0	1.18755	
1602.0	0.90868	
1602.0	0.68726	
1602.0	0.68726	
1602.0	0.68726	
1602.0	0.68083	
1602.0	0.93684	
1602.0	0.81155	
1602.0	0.88265	
1602.0	0.90101	
1602.0	1.07157	
1602.0	0.55548	
1602.0	0.85623	
1602.0	0.85623	
1602.0	0.85623	
1602.0	0.93466	
1601.0	0.75306	
1601.0	0.73881	
1601.0	0.80331	
1601.0	0.7914	
1601.0	1.13788	
1601.0	0.77082	
1601.0	0.92973	
1601.0	1.023	
1601.0	1.023	
1601.0	1.15263	
1601.0	0.86822	
1601.0	0.86822	
1601.0	0.86822	
1601.0	1.00946	
1601.0	1.12509	
1601.0	0.79691	
1601.0	1.24012	
1601.0	0.78712	
1601.0	0.68654	
1601.0	1.09959	
1601.0	0.8763	
1601.0	0.8763	
1601.0	0.8763	
1601.0	0.96446	
1601.0	1.10643	
1600.0	0.54219	
1600.0	0.81841	
1600.0	0.97029	
1600.0	0.80402	
1600.0	0.80402	
1600.0	0.88496	
1600.0	1.28928	
1600.0	1.07383	
1600.0	0.95751	
1600.0	0.95751	
1600.0	0.87575	
1600.0	0.90858	
1600.0	1.04439	
1599.0	0.85508	
1599.0	0.93073	
1599.0	0.73014	
1599.0	0.96968	
1599.0	0.73214	
1599.0	0.79632	
1599.0	0.96383	
1599.0	1.31281	
1599.0	1.30744	
1599.0	0.58917	
1599.0	1.08554	
1599.0	0.79751	
1599.0	1.02107	
1599.0	1.02107	
1599.0	1.02107	
1599.0	1.02107	
1599.0	0.89731	
1599.0	0.89731	
1599.0	0.89731	
1599.0	0.88883	
1598.0	0.96731	
1598.0	0.90487	
1598.0	1.07248	
1598.0	0.74953	
1598.0	0.52103	
1598.0	0.96731	
1598.0	0.96731	
1598.0	0.96731	
1598.0	1.30024	
1598.0	1.30024	
1598.0	0.94444	
1598.0	1.30024	
1598.0	1.06462	
1598.0	1.27636	
1598.0	0.80382	
1598.0	1.10895	
1598.0	1.10895	
1598.0	1.10895	
1598.0	1.09153	
1598.0	1.05548	
1598.0	0.89675	
1598.0	1.11827	
1597.0	1.00694	
1597.0	1.00188	
1597.0	0.96671	
1597.0	1.13102	
1597.0	0.94441	
1597.0	0.81563	
1597.0	0.81563	
1597.0	0.90739	
1597.0	1.10749	
1597.0	1.30474	
1597.0	1.09234	
1597.0	1.15557	
1597.0	0.84274	
1596.0	0.68469	
1596.0	0.94104	
1596.0	0.62983	
1596.0	0.95341	
1596.0	0.95341	
1596.0	0.95341	
1596.0	0.65896	
1596.0	0.92095	
1596.0	1.01013	
1596.0	0.86645	
1596.0	1.10145	
1596.0	1.19193	
1596.0	0.9063	
1596.0	0.9063	
1596.0	0.9063	
1596.0	1.00188	
1595.0	1.088	
1595.0	0.8475	
1595.0	0.8475	
1595.0	0.8475	
1595.0	0.87927	
1595.0	0.87927	
1595.0	0.87927	
1595.0	0.81669	
1595.0	0.941	
1595.0	0.941	
1595.0	0.8631	
1595.0	0.86497	
1595.0	1.29464	
1595.0	0.97375	
1595.0	1.01722	
1595.0	1.01722	
1595.0	1.01722	
1595.0	0.63673	
1595.0	0.78843	
1595.0	0.81963	
1595.0	0.81963	
1595.0	0.81963	
1595.0	0.87206	
1594.0	0.76195	
1594.0	0.84116	
1594.0	0.62905	
1594.0	0.83763	
1594.0	0.67144	
1594.0	1.03105	
1594.0	1.03105	
1594.0	1.03105	
1594.0	1.1321	
1594.0	1.1321	
1594.0	1.1321	
1594.0	1.01658	
1594.0	1.02311	
1594.0	0.65868	
1594.0	0.91242	
1594.0	0.83107	
1594.0	0.81912	
1594.0	1.08731	
1593.0	0.73512	
1593.0	1.20865	
1593.0	1.10014	
1593.0	0.51107	
1593.0	0.88945	
1593.0	0.88945	
1593.0	0.88945	
1593.0	1.02774	
1593.0	1.02774	
1593.0	1.02774	
1593.0	0.84019	
1593.0	0.96957	
1593.0	1.17391	
1593.0	1.17391	
1593.0	1.17391	
1593.0	1.17391	
1593.0	1.17391	
1593.0	1.17391	
1593.0	1.17391	
1593.0	1.17391	
1593.0	0.91869	
1593.0	1.0304	
