5928.0	24.49587	
5928.0	17.03448	
5927.0	28.22381	
5927.0	28.22381	
5927.0	28.22381	
5924.0	26.44643	
5924.0	29.18227	
5923.0	17.89426	
5922.0	25.86026	
5918.0	15.33161	
5918.0	25.8428	
5916.0	28.44231	
5914.0	24.74477	
5911.0	19.63787	
5911.0	18.64669	
5911.0	26.74661	
5909.0	28.68447	
5908.0	18.52038	
5908.0	28.13333	
5908.0	28.13333	
5908.0	30.14286	
5908.0	30.14286	
5908.0	30.14286	
5906.0	27.34259	
5906.0	26.01762	
5905.0	28.94608	
5905.0	28.94608	
5905.0	28.94608	
5904.0	24.09796	
5903.0	18.44688	
5903.0	24.09388	
5902.0	15.95135	
5902.0	23.99187	
5901.0	24.89873	
5899.0	15.81501	
5899.0	15.90027	
5898.0	27.43256	
5895.0	19.26471	
5895.0	16.51261	
5894.0	21.74908	
5893.0	28.06191	
5893.0	27.03211	
5893.0	15.54881	
5893.0	26.30804	
5891.0	24.85654	
5891.0	22.23019	
5890.0	15.2987	
5889.0	23.09412	
5889.0	24.5375	
5888.0	16.493	
5887.0	22.46947	
5887.0	27.76887	
5886.0	15.36815	
5886.0	18.39375	
5884.0	15.24352	
5883.0	28.28365	
5882.0	27.35814	
5880.0	19.66555	
5877.0	28.80882	
5877.0	15.79839	
5876.0	17.5403	
5875.0	17.17836	
5875.0	26.70455	
5873.0	27.70283	
5872.0	21.35273	
5872.0	19.6388	
5871.0	28.77941	
5871.0	15.73995	
5871.0	25.08974	
5870.0	26.92661	
5869.0	28.21635	
5866.0	16.11539	
5864.0	28.19231	
5864.0	15.76344	
5863.0	24.63445	
5862.0	19.03247	
5861.0	28.17789	
5861.0	28.17789	
5860.0	19.53333	
5860.0	27.90476	
5859.0	14.9084	
5858.0	15.21558	
5857.0	20.05822	
5857.0	21.1444	
5856.0	20.61972	
5855.0	19.25987	
5852.0	29.11443	
5851.0	28.40291	
5850.0	18.2243	
5850.0	18.93204	
5850.0	17.88991	
5849.0	27.98565	
5849.0	18.62739	
5849.0	19.05212	
5849.0	27.0787	
5847.0	20.51579	
5846.0	23.19841	
5845.0	19.94881	
5840.0	19.59732	
5839.0	27.41315	
5838.0	18.71154	
5837.0	28.0625	
5836.0	27.92345	
5835.0	27.65403	
5834.0	17.89571	
5834.0	20.25694	
5833.0	18.69551	
5833.0	18.34277	
5831.0	17.94154	
5830.0	20.52817	
5830.0	27.89474	
5827.0	15.74865	
5827.0	16.55398	
5826.0	18.32076	
5826.0	18.09317	
5825.0	28.41463	
5825.0	26.35747	
5825.0	28.55392	
5824.0	23.96708	
5824.0	26.35294	
5823.0	28.54412	
5823.0	26.8341	
5823.0	23.01581	
5822.0	15.82065	
5822.0	18.36593	
5822.0	27.46226	
5819.0	19.52685	
5818.0	19.45819	
5818.0	16.38873	
5817.0	21.15273	
5816.0	27.96154	
5815.0	28.5049	
5814.0	27.68571	
5813.0	18.39557	
5810.0	17.76758	
5810.0	18.27044	
5810.0	29.49239	
5808.0	19.7551	
5808.0	27.92308	
5808.0	20.89209	
5808.0	15.36508	
5807.0	26.88426	
5806.0	19.41806	
5806.0	27.7799	
5805.0	27.51185	
5804.0	15.90137	
5802.0	27.23944	
5801.0	27.62381	
5800.0	26.36364	
5799.0	19.20199	
5798.0	19.00984	
5797.0	27.47393	
5796.0	19.00328	
5796.0	18.87948	
5795.0	28.40686	
5795.0	19.0625	
5794.0	27.07477	
5794.0	20.18815	
5794.0	27.59048	
5794.0	15.61725	
5791.0	17.49547	
5791.0	14.88689	
5790.0	15.35809	
5790.0	26.31818	
5789.0	15.68835	
5789.0	27.1784	
5788.0	25.4978	
5786.0	20.51773	
5785.0	28.21951	
5784.0	22.86166	
5783.0	28.48769	
5783.0	22.67843	
5783.0	19.40604	
5783.0	28.20976	
5783.0	28.20976	
5783.0	16.33616	
5782.0	16.56734	
5782.0	20.07639	
5782.0	21.65543	
5781.0	16.28451	
5780.0	16.14525	
5779.0	16.27887	
5779.0	19.19934	
5778.0	27.64593	
5778.0	16.60345	
5778.0	27.77885	
5776.0	22.74016	
5775.0	26.01351	
5774.0	26.98131	
5774.0	27.75962	
5771.0	27.61244	
5770.0	17.69939	
5770.0	20.17483	
5769.0	20.24211	
5768.0	26.58065	
5768.0	27.73077	
5767.0	21.51866	
5767.0	27.72596	
5765.0	15.79452	
5764.0	22.60392	
5763.0	18.17981	
5763.0	15.91989	
5763.0	19.66894	
5762.0	19.0165	
5761.0	22.6811	
5761.0	14.96364	
5761.0	18.00313	
5760.0	20.0	
5760.0	22.5	
5760.0	18.82353	
5760.0	27.29858	
5757.0	26.77674	
5757.0	26.28767	
5757.0	27.41429	
5757.0	27.28436	
5757.0	26.52995	
5757.0	28.35961	
5756.0	28.35468	
5755.0	27.66827	
5754.0	27.27014	
5754.0	25.57333	
5754.0	27.5311	
5754.0	25.80269	
5753.0	15.38235	
5752.0	16.86804	
5749.0	17.90966	
5749.0	27.24645	
5749.0	26.73954	
5748.0	19.68493	
5748.0	20.0979	
5748.0	24.5641	
5746.0	25.20175	
5745.0	16.46132	
5745.0	27.75362	
5745.0	27.75362	
5745.0	27.75362	
5745.0	14.92208	
5745.0	19.21405	
5745.0	27.62019	
5744.0	15.19577	
5744.0	27.61539	
5743.0	27.74396	
5743.0	27.21801	
5743.0	16.45559	
5743.0	23.92917	
5742.0	19.20401	
5741.0	24.63949	
5741.0	25.86036	
5741.0	19.2651	
5741.0	28.84925	
5740.0	26.69767	
5739.0	19.52041	
5739.0	26.56944	
5738.0	27.32381	
5736.0	15.8453	
5736.0	19.37838	
5735.0	16.96746	
5735.0	27.97561	
5735.0	29.56186	
5735.0	24.71983	
5734.0	28.10784	
5733.0	18.2	
5731.0	18.3099	
5731.0	15.36461	
5730.0	25.24229	
5729.0	15.31818	
5727.0	15.31283	
5726.0	26.88263	
5726.0	19.3446	
5725.0	18.89439	
5725.0	19.14716	
5725.0	15.30749	
5724.0	26.87324	
5723.0	25.43556	
5723.0	23.74689	
5721.0	26.6093	
5721.0	18.94371	
5721.0	27.11374	
5720.0	27.10901	
5720.0	27.5	
5718.0	15.32976	
5718.0	22.60079	
5718.0	27.62319	
5718.0	27.35885	
5717.0	23.62397	
5717.0	15.74931	
5716.0	28.15764	
5716.0	17.21687	
5716.0	24.42735	
5715.0	27.08531	
5715.0	19.24242	
5715.0	19.7069	
5715.0	17.47706	
5715.0	14.72938	
5714.0	18.73443	
5714.0	27.47115	
5714.0	27.47115	
5714.0	27.47115	
5714.0	25.39556	
5713.0	26.69626	
5713.0	27.33493	
5712.0	27.86342	
5712.0	28.0	
5711.0	27.58937	
5711.0	26.56279	
5711.0	20.99632	
5709.0	28.12315	
5707.0	15.25936	
5707.0	26.1789	
5707.0	14.86198	
5707.0	26.1789	
5707.0	18.77303	
5707.0	19.34576	
5706.0	17.9434	
5706.0	16.25641	
5706.0	18.83168	
5705.0	15.25401	
5705.0	29.25641	
5705.0	29.10714	
5704.0	15.05013	
5704.0	16.53333	
5704.0	28.37811	
5703.0	18.57655	
5703.0	27.41827	
5703.0	27.41827	
5702.0	14.62051	
5702.0	27.95098	
5701.0	17.81563	
5701.0	18.9402	
5701.0	26.51628	
5700.0	19.65517	
5700.0	16.96429	
5700.0	27.94118	
5697.0	15.3973	
5697.0	13.66187	
5697.0	21.99614	
5696.0	27.25359	
5694.0	26.36111	
5694.0	28.04926	
5694.0	19.04348	
5694.0	18.42718	
5694.0	15.26542	
5694.0	29.05102	
5694.0	29.05102	
5694.0	29.05102	
5694.0	28.61307	
5692.0	19.16498	
5692.0	19.76389	
5692.0	15.26005	
5691.0	17.67391	
5691.0	27.22967	
5691.0	19.76042	
5690.0	18.00633	
5690.0	27.35577	
5690.0	27.35577	
5689.0	28.73232	
5688.0	23.89916	
5688.0	15.20856	
5686.0	15.49319	
5686.0	15.20321	
5686.0	16.57726	
5685.0	23.39506	
5685.0	20.23132	
5684.0	19.94386	
5684.0	26.56075	
5683.0	27.45411	
5683.0	17.81505	
5682.0	17.81191	
5681.0	27.44444	
5681.0	15.23056	
5681.0	16.09348	
5681.0	15.35405	
5681.0	27.18182	
5679.0	13.61871	
5679.0	15.2252	
5679.0	17.47385	
5679.0	24.9079	
5679.0	18.43831	
5679.0	15.86313	
5678.0	26.65728	
5678.0	26.90995	
5678.0	18.14058	
5678.0	17.96835	
5677.0	15.59615	
5677.0	19.37543	
5677.0	15.94663	
5675.0	27.02381	
5675.0	15.94101	
5675.0	27.02381	
5674.0	16.3046	
5674.0	17.67601	
5674.0	15.63085	
5673.0	16.58772	
5673.0	19.16554	
5673.0	18.91	
5672.0	18.23794	
5672.0	18.90667	
5670.0	18.46906	
5670.0	27.79412	
5669.0	27.78922	
5669.0	27.78922	
5669.0	27.78922	
5668.0	16.81899	
5668.0	26.73585	
5667.0	27.6439	
5667.0	26.48131	
5667.0	17.70938	
5666.0	17.81761	
5665.0	26.34884	
5664.0	25.98165	
5664.0	17.75549	
5663.0	29.34197	
5662.0	27.22115	
5662.0	18.08946	
5661.0	19.38699	
5661.0	27.34783	
5661.0	25.27232	
5660.0	27.08134	
5660.0	18.86667	
5658.0	15.45902	
5658.0	27.33333	
5658.0	27.33333	
5658.0	27.33333	
5657.0	18.60855	
5656.0	18.66667	
5656.0	24.06809	
5656.0	18.01274	
5656.0	25.36323	
5656.0	21.18352	
5655.0	27.1875	
5654.0	18.72185	
5653.0	19.16271	
5653.0	18.65677	
5653.0	18.65677	
5652.0	14.52956	
5652.0	20.55273	
5652.0	24.15385	
5651.0	15.15013	
5650.0	17.49226	
5650.0	16.18911	
5650.0	26.90476	
5649.0	29.26943	
5648.0	18.88963	
5648.0	17.76101	
5648.0	19.61111	
5648.0	15.77654	
5647.0	28.81122	
5646.0	24.65502	
5645.0	18.15113	
5645.0	19.87676	
5645.0	19.87676	
5644.0	15.98867	
5644.0	26.87619	
5644.0	26.87619	
5644.0	26.87619	
5643.0	15.29268	
5643.0	14.85	
5643.0	17.8576	
5642.0	19.9364	
5642.0	15.983	
5642.0	17.96815	
5642.0	14.61658	
5641.0	19.05743	
5641.0	15.3288	
5640.0	15.71031	
5640.0	15.32609	
5640.0	17.68025	
5639.0	19.11525	
5639.0	19.11525	
5638.0	18.3052	
5637.0	19.77895	
5636.0	17.83544	
5636.0	19.50173	
5636.0	25.61818	
5635.0	27.35437	
5634.0	28.31156	
5634.0	15.69359	
5634.0	17.12462	
5633.0	19.2911	
5632.0	26.69194	
5632.0	21.66154	
5632.0	16.71217	
5631.0	15.77311	
5631.0	26.31308	
5630.0	20.17921	
5629.0	17.32	
5629.0	17.81329	
5629.0	19.89046	
5628.0	21.98438	
5626.0	17.41796	
5626.0	29.0	
5625.0	13.99254	
5625.0	18.81271	
5624.0	16.63905	
5624.0	18.43934	
5623.0	28.54315	
5623.0	22.492	
5623.0	25.44344	
5623.0	27.03365	
5622.0	17.29846	
5620.0	15.14825	
5620.0	29.73545	
5618.0	16.87087	
5618.0	27.81188	
5617.0	18.72333	
5617.0	27.94527	
5617.0	18.91246	
5617.0	18.91246	
5616.0	18.53465	
5616.0	18.78261	
5616.0	15.86441	
5616.0	15.86441	
5615.0	17.22393	
5613.0	14.92819	
5613.0	17.70663	
5612.0	17.87261	
5612.0	15.33333	
5611.0	17.3179	
5611.0	15.41484	
5611.0	28.48223	
5611.0	23.67511	
5610.0	17.64151	
5610.0	15.32787	
5609.0	18.69667	
5609.0	16.49706	
5607.0	28.035	
5607.0	27.48529	
5607.0	19.6049	
5606.0	19.67018	
5606.0	17.96795	
5605.0	17.79365	
5605.0	17.51563	
5605.0	29.19271	
5604.0	25.94444	
5603.0	26.18224	
5602.0	27.46078	
5601.0	18.60797	
5601.0	26.41981	
5601.0	18.9223	
5600.0	26.92308	
5600.0	18.66667	
5600.0	25.22523	
5600.0	22.31076	
5599.0	19.24055	
5597.0	15.59053	
5597.0	14.88564	
5597.0	17.60063	
5597.0	26.52607	
5597.0	26.90865	
5597.0	26.90865	
5596.0	16.65476	
5596.0	26.90385	
5595.0	18.58804	
5595.0	28.54592	
5595.0	15.58496	
5595.0	15.37088	
5594.0	20.19495	
5594.0	26.51185	
5594.0	16.12104	
5594.0	18.64667	
5594.0	17.31889	
5593.0	24.74779	
5592.0	28.67692	
5591.0	15.61732	
5591.0	15.15176	
5591.0	27.40686	
5591.0	27.40686	
5591.0	13.4399	
5591.0	28.09548	
5590.0	15.39945	
5590.0	17.63407	
5590.0	18.82155	
5590.0	15.79096	
5590.0	26.1215	
5589.0	17.91346	
5589.0	26.11682	
5588.0	14.94118	
5588.0	16.48378	
5588.0	18.44224	
5588.0	18.44224	
5586.0	17.51097	
5586.0	17.51097	
5586.0	23.77021	
5586.0	27.51724	
5586.0	27.51724	
5585.0	27.51232	
5583.0	16.96961	
5583.0	25.03587	
5583.0	24.59471	
5582.0	26.83654	
5581.0	17.3323	
5581.0	15.76554	
5581.0	15.12466	
5580.0	16.03448	
5580.0	16.03448	
5580.0	25.13514	
5580.0	19.64789	
5580.0	19.64789	
5580.0	18.78788	
5579.0	27.34804	
5579.0	23.44118	
5579.0	18.2918	
5578.0	27.61386	
5578.0	27.61386	
5578.0	27.61386	
5578.0	18.40924	
5577.0	27.07282	
5577.0	19.03413	
5577.0	14.33676	
5577.0	13.6357	
5576.0	16.94833	
5576.0	28.16162	
5576.0	25.34546	
5575.0	28.01508	
5575.0	26.80289	
5574.0	16.01724	
5574.0	26.54286	
5574.0	17.80831	
5574.0	15.31319	
5574.0	19.2872	
5573.0	24.87946	
5573.0	14.28974	
5572.0	18.03236	
5572.0	16.53413	
5572.0	18.51163	
5571.0	19.27682	
5570.0	19.40767	
5570.0	19.34028	
5569.0	14.39018	
5569.0	26.02336	
5569.0	19.13746	
5568.0	18.49834	
5568.0	26.64115	
5567.0	26.76442	
5567.0	14.68865	
5566.0	26.00935	
5565.0	15.16349	
5565.0	26.37441	
5565.0	26.37441	
5565.0	24.4079	
5565.0	26.75481	
5565.0	26.75481	
5565.0	26.75481	
5564.0	21.64981	
5563.0	26.36493	
5562.0	18.85424	
5561.0	28.22843	
5561.0	13.9025	
5560.0	17.42947	
5560.0	17.99353	
5559.0	14.824	
5559.0	19.16897	
5558.0	19.23183	
5557.0	15.30854	
5557.0	26.21226	
5557.0	16.34412	
5557.0	18.16013	
5557.0	17.04601	
5556.0	17.69427	
5556.0	24.69333	
5554.0	15.95977	
5554.0	27.35961	
5554.0	27.35961	
5554.0	27.35961	
5553.0	28.62371	
5553.0	27.22059	
5553.0	23.73077	
5552.0	18.94881	
5552.0	18.6936	
5552.0	18.6936	
5551.0	27.21078	
5551.0	27.21078	
5551.0	14.88204	
5551.0	14.88204	
5551.0	19.47719	
5551.0	16.18367	
5551.0	27.21078	
5550.0	16.46884	
5550.0	27.20588	
5549.0	27.4703	
5549.0	16.96942	
5549.0	25.22273	
5548.0	18.87075	
5548.0	17.89677	
5547.0	18.18689	
5547.0	21.17176	
5547.0	19.26042	
5547.0	18.30693	
5546.0	16.90854	
5546.0	27.05366	
5546.0	17.71885	
5545.0	15.93391	
5545.0	27.725	
5545.0	26.91748	
5545.0	26.91748	
5545.0	26.91748	
5544.0	15.27273	
5544.0	26.65385	
5544.0	26.65385	
5543.0	13.26077	
5543.0	26.14623	
5542.0	15.26722	
5542.0	25.77674	
5541.0	26.26066	
5539.0	26.62981	
5539.0	15.25895	
5539.0	19.64184	
5538.0	25.05882	
5537.0	17.30313	
5537.0	19.36014	
5537.0	25.28311	
5537.0	16.04928	
5536.0	17.3	
5536.0	16.62463	
5536.0	26.74396	
5535.0	19.35315	
5535.0	27.26601	
5535.0	26.73913	
5535.0	15.63559	
5534.0	19.01718	
5533.0	17.96429	
5533.0	26.85922	
5532.0	20.56506	
5532.0	17.18012	
5532.0	26.21801	
5531.0	15.493	
5530.0	27.65	
5529.0	25.95775	
5529.0	18.87031	
5529.0	14.8629	
5529.0	14.8629	
5529.0	18.61616	
5528.0	16.45238	
5528.0	25.71163	
5527.0	25.12273	
5527.0	24.13537	
5527.0	25.8271	
5527.0	28.34359	
5526.0	25.11818	
5525.0	15.65156	
5525.0	24.88739	
5524.0	27.07843	
5524.0	27.62	
5523.0	22.00398	
5523.0	14.80697	
5523.0	14.80697	
5523.0	18.47157	
5523.0	18.59596	
5522.0	17.53016	
5522.0	14.60847	
5521.0	27.605	
5521.0	25.79907	
5521.0	15.20937	
5521.0	29.0579	
5520.0	16.14035	
5519.0	25.78972	
5519.0	26.92195	
5519.0	26.92195	
5519.0	26.92195	
5519.0	17.46519	
5518.0	27.72864	
5518.0	17.29781	
5516.0	14.7882	
5516.0	14.7882	
5516.0	14.82796	
5516.0	14.82796	
5516.0	16.03488	
5516.0	14.70933	
5515.0	23.56838	
5515.0	17.23438	
5514.0	16.60843	
5514.0	18.62838	
5514.0	27.16256	
5514.0	28.71875	
5513.0	27.84343	
5513.0	18.31562	
5513.0	14.74064	
5513.0	18.5	
5513.0	28.12755	
5512.0	17.44304	
5512.0	17.17134	
5512.0	17.72347	
5512.0	18.55892	
5512.0	18.43478	
5512.0	25.2844	
5512.0	25.2844	
5512.0	14.93767	
5511.0	18.24834	
5511.0	15.26593	
5511.0	17.49524	
5511.0	19.40493	
5510.0	25.62791	
5509.0	18.99655	
5509.0	18.86644	
5509.0	23.05021	
5508.0	25.73832	
5507.0	19.39085	
5506.0	19.94928	
5506.0	27.80808	
5504.0	27.38309	
5503.0	14.79301	
5503.0	24.78829	
5502.0	14.95109	
5502.0	15.72	
5502.0	21.24324	
5501.0	17.19063	
5501.0	17.86039	
5501.0	28.50259	
5500.0	26.44231	
5500.0	22.26721	
5499.0	14.74263	
5499.0	16.92	
5498.0	14.70054	
5497.0	18.76109	
5497.0	14.73727	
5497.0	25.44907	
5496.0	24.86878	
5495.0	14.46053	
5495.0	18.81849	
5495.0	14.8916	
5495.0	17.66881	
5494.0	15.38936	
5494.0	25.55349	
5494.0	14.76882	
5493.0	18.55743	
5493.0	25.19725	
5493.0	16.90154	
5492.0	18.42953	
5492.0	18.42953	
5492.0	15.38375	
5492.0	18.80822	
5492.0	15.91884	
5491.0	26.39904	
5491.0	19.1993	
5491.0	23.87391	
5491.0	18.86942	
5490.0	14.75807	
5489.0	17.64952	
5488.0	14.71314	
5488.0	14.18088	
5488.0	17.70323	
5487.0	15.36975	
5486.0	16.13529	
5486.0	24.49107	
5486.0	23.54506	
5485.0	18.28333	
5485.0	15.32123	
5485.0	18.78425	
5485.0	25.99526	
5485.0	25.99526	
5485.0	16.571	
5485.0	26.24402	
5485.0	22.29675	
5484.0	14.70241	
5484.0	27.42	
5484.0	15.66857	
5484.0	19.37809	
5484.0	19.58571	
5484.0	17.46497	
5483.0	17.13438	
5483.0	19.30634	
5482.0	19.30282	
5482.0	19.30282	
5482.0	28.25773	
5482.0	24.36444	
5482.0	17.18495	
5482.0	27.96939	
5482.0	16.91975	
5481.0	26.86765	
5481.0	14.73387	
5481.0	14.19948	
5481.0	15.84104	
5480.0	17.96721	
5480.0	26.2201	
5479.0	24.35111	
5479.0	15.56534	
5479.0	15.56534	
5479.0	15.92733	
5479.0	28.09744	
5479.0	28.09744	
5479.0	28.09744	
5479.0	15.13536	
5479.0	15.88116	
5478.0	26.21053	
5478.0	17.90196	
5478.0	26.59223	
5478.0	17.28076	
5477.0	16.25223	
5477.0	14.72312	
5477.0	17.3873	
5477.0	17.06231	
5477.0	25.47442	
5476.0	19.48754	
5476.0	28.2268	
5476.0	26.07619	
5475.0	17.66129	
5475.0	16.29464	
5475.0	17.27129	
5475.0	18.81443	
5474.0	19.48043	
5474.0	24.99543	
5473.0	26.96059	
5472.0	26.18182	
5471.0	28.20103	
5471.0	18.86552	
5470.0	22.41803	
5470.0	18.29431	
5470.0	18.29431	
5467.0	15.70977	
5467.0	17.46645	
5467.0	25.54673	
5467.0	28.47396	
5466.0	27.74619	
5466.0	17.35238	
5466.0	19.11189	
5465.0	14.9726	
5464.0	17.62581	
5464.0	18.033	
5464.0	18.033	
5464.0	18.033	
5464.0	18.033	
5464.0	18.64846	
5463.0	29.69022	
5462.0	17.67638	
5462.0	19.30035	
5462.0	17.1761	
5462.0	17.1761	
5461.0	19.22887	
5461.0	19.36525	
5461.0	27.72081	
5459.0	25.99524	
5459.0	19.63669	
5459.0	25.99524	
5459.0	28.43229	
5459.0	28.13918	
5458.0	18.25418	
5458.0	18.25418	
5458.0	14.79133	
5458.0	17.05625	
5458.0	28.27979	
5458.0	28.13402	
5457.0	16.28955	
5457.0	18.25084	
5456.0	27.14428	
5456.0	26.87685	
5456.0	26.87685	
5456.0	14.78591	
5456.0	14.94795	
5456.0	27.28	
5456.0	19.21127	
5456.0	19.21127	
5456.0	19.21127	
5456.0	19.21127	
5456.0	14.94795	
5456.0	14.94795	
5455.0	18.367	
5455.0	17.65372	
5454.0	26.60488	
5453.0	24.78636	
5453.0	15.49148	
5453.0	23.7087	
5453.0	24.89954	
5453.0	28.85185	
5452.0	18.7354	
5452.0	26.59512	
5452.0	28.84656	
5451.0	27.5303	
5451.0	14.15844	
5450.0	17.92763	
5449.0	16.92236	
5449.0	15.22067	
5449.0	14.92877	
5448.0	18.09967	
5448.0	15.21788	
5448.0	18.09967	
5447.0	17.85902	
5446.0	15.21229	
5446.0	26.18269	
5446.0	18.97561	
5446.0	18.97561	
5446.0	15.69452	
5445.0	15.16713	
5445.0	25.56338	
5445.0	27.92308	
5445.0	27.92308	
5444.0	15.46591	
5443.0	13.67588	
5443.0	14.9533	
5442.0	18.38514	
5442.0	27.21	
5442.0	26.41748	
5442.0	16.49091	
5442.0	14.28347	
5442.0	27.21	
5442.0	23.86842	
5441.0	17.89803	
5441.0	16.43807	
5440.0	21.84739	
5440.0	18.01325	
5439.0	16.23582	
5438.0	19.84672	
5438.0	25.29302	
5437.0	28.17098	
5437.0	28.17098	
5437.0	28.17098	
5437.0	18.18395	
5437.0	19.01049	
5436.0	17.04075	
5436.0	16.08284	
5436.0	26.91089	
5436.0	15.35593	
5436.0	27.87692	
5435.0	14.97245	
5435.0	15.01381	
5435.0	25.3972	
5434.0	18.86806	
5434.0	18.86806	
5434.0	17.58576	
5433.0	18.73448	
5432.0	15.17318	
5432.0	15.17318	
5432.0	23.41379	
5431.0	17.51936	
5431.0	27.42929	
5429.0	19.59928	
5429.0	17.23492	
5429.0	14.28684	
5429.0	16.75617	
5429.0	23.30043	
5428.0	19.66667	
5428.0	17.73856	
5428.0	18.71724	
5428.0	14.87123	
5428.0	18.27609	
5428.0	18.27609	
5428.0	18.27609	
5428.0	18.27609	
5428.0	25.60377	
5428.0	27.14	
5427.0	24.66818	
5427.0	13.67003	
5427.0	14.74728	
5427.0	18.77855	
5427.0	18.21141	
5427.0	18.21141	
5427.0	15.33051	
5427.0	15.33051	
5427.0	15.33051	
5426.0	14.86575	
5426.0	16.0059	
5426.0	14.98895	
5425.0	17.16772	
5424.0	18.83333	
5424.0	24.21429	
5423.0	26.19807	
5423.0	26.19807	
5423.0	15.76454	
5422.0	17.1041	
5421.0	17.65798	
5421.0	16.73148	
5421.0	14.85206	
5421.0	14.85206	
5420.0	14.89011	
5420.0	26.96517	
5419.0	26.56373	
5419.0	25.92823	
5419.0	17.65147	
5419.0	14.72554	
5418.0	17.70588	
5418.0	13.64736	
5418.0	26.95522	
5417.0	19.07394	
5417.0	19.07394	
5417.0	15.52149	
5417.0	16.41515	
5417.0	16.41515	
5416.0	18.23569	
5416.0	14.21522	
5415.0	25.30374	
5415.0	18.29392	
5414.0	27.34343	
5414.0	18.86411	
5414.0	23.33621	
5414.0	27.34343	
5413.0	16.91563	
5413.0	18.92657	
5413.0	13.33251	
5413.0	23.13248	
5412.0	14.8274	
5412.0	23.84141	
5411.0	14.86539	
5411.0	17.56818	
5411.0	27.89175	
5410.0	18.5274	
5410.0	16.44377	
5410.0	14.82192	
5410.0	23.72807	
5409.0	16.00296	
5409.0	22.25926	
5409.0	23.93363	
5408.0	15.02222	
5408.0	26.64039	
5408.0	27.17588	
5408.0	27.17588	
5408.0	27.17588	
5408.0	16.48781	
5408.0	24.58182	
5408.0	24.80734	
5408.0	28.02073	
5407.0	19.24199	
5406.0	17.7829	
5406.0	19.30714	
5406.0	15.10056	
5406.0	18.96842	
5406.0	14.45455	
5405.0	16.42857	
5405.0	18.07692	
5405.0	18.07692	
5405.0	19.03169	
5405.0	28.59788	
5405.0	16.83801	
5404.0	17.32051	
5404.0	27.71282	
5404.0	28.59259	
5403.0	27.99482	
5403.0	27.99482	
5403.0	26.48529	
5402.0	17.53896	
5402.0	16.17365	
5402.0	18.31186	
5401.0	18.12416	
5401.0	16.26807	
5401.0	24.00444	
5401.0	15.21409	
5401.0	16.21922	
5400.0	18.30509	
5400.0	15.51724	
5400.0	16.36364	
5400.0	27.55102	
5400.0	17.19745	
5400.0	26.34146	
5399.0	15.039	
5399.0	17.52922	
5399.0	18.48973	
5398.0	23.77974	
5398.0	23.88496	
5398.0	17.87417	
5398.0	16.25904	
5398.0	28.41053	
5398.0	26.20388	
5397.0	27.39594	
5397.0	27.39594	
5397.0	27.39594	
5397.0	15.03343	
5397.0	15.37607	
5397.0	27.67692	
5397.0	15.07542	
5397.0	16.30514	
5397.0	16.9717	
5397.0	16.9717	
5397.0	23.26293	
5396.0	24.52727	
5396.0	17.02208	
5396.0	14.38933	
5395.0	23.25431	
5395.0	17.23642	
5394.0	26.83582	
5394.0	26.97	
5394.0	14.61789	
5393.0	18.03679	
5393.0	18.03679	
5393.0	15.27762	
5392.0	17.28205	
5391.0	15.49138	
5391.0	15.49138	
5391.0	15.49138	
5391.0	17.27885	
5391.0	26.29756	
5390.0	13.37469	
5390.0	14.64674	
5389.0	18.777	
5389.0	13.30617	
5389.0	28.06771	
5388.0	14.88398	
5388.0	14.88398	
5388.0	18.2027	
5388.0	18.2027	
5388.0	27.35025	
5387.0	22.53975	
5387.0	24.48636	
5387.0	23.94222	
5387.0	23.32035	
5386.0	26.01932	
5386.0	24.59361	
5386.0	26.40196	
5386.0	26.40196	
5385.0	26.39706	
5385.0	15.83824	
5384.0	24.69725	
5384.0	25.88462	
5384.0	26.39216	
5383.0	18.30952	
5383.0	26.38726	
5383.0	18.06376	
5383.0	14.91136	
5382.0	15.37714	
5382.0	14.625	
5381.0	18.74913	
5381.0	18.74913	
5380.0	18.94366	
5380.0	14.61957	
5380.0	17.52443	
5379.0	14.98329	
5378.0	26.36275	
5378.0	13.93264	
5378.0	24.44546	
5378.0	17.40453	
5378.0	18.04698	
5378.0	14.69399	
5378.0	17.86711	
5377.0	18.10438	
5377.0	17.01582	
5377.0	27.57436	
5376.0	17.01266	
5376.0	16.54154	
5376.0	17.74257	
5375.0	25.96618	
5375.0	25.84135	
5374.0	26.60396	
5374.0	14.76374	
5374.0	27.00503	
5374.0	27.00503	
5374.0	25.96135	
5374.0	17.22436	
5374.0	17.00633	
5373.0	20.35227	
5373.0	16.89623	
5372.0	26.72637	
5372.0	27.54872	
5372.0	14.75824	
5372.0	23.98214	
5372.0	27.54872	
5371.0	16.94322	
5370.0	17.49186	
5369.0	27.11616	
5369.0	18.64236	
5369.0	18.64236	
5369.0	14.62943	
5369.0	15.97917	
5369.0	26.19024	
5369.0	26.19024	
5367.0	17.77152	
5367.0	17.65461	
5367.0	18.5069	
5367.0	18.5069	
5367.0	24.39546	
5367.0	27.95313	
5366.0	27.51795	
5366.0	27.51795	
5366.0	27.51795	
5366.0	17.19872	
5366.0	15.28775	
5366.0	28.24211	
5366.0	27.94792	
5365.0	18.82456	
5364.0	16.45399	
5364.0	16.50462	
5364.0	18.88732	
5364.0	17.19231	
5363.0	27.22335	
5363.0	27.22335	
5363.0	20.31439	
5363.0	18.30375	
5362.0	14.37534	
5362.0	14.37534	
5362.0	14.37534	
